"Time (s)","Voltage (V)"
3.973000000000001e-06,-0.005151
3.977000000000001e-06,-0.00093
3.981000000000001e-06,0.0024869999999999996
3.985000000000002e-06,-0.00093
3.989000000000002e-06,-0.005151
3.9930000000000006e-06,-0.002873
3.997000000000001e-06,0.0019509999999999998
4.001000000000001e-06,0.000946
4.0050000000000015e-06,-0.004146
4.009000000000002e-06,-0.004481000000000001
4.013000000000002e-06,0.000544
4.017000000000001e-06,0.0021520000000000003
4.021000000000001e-06,-0.002404
4.025000000000001e-06,-0.005285000000000001
4.0290000000000016e-06,-0.001332
4.033000000000002e-06,0.0024200000000000003
4.037000000000002e-06,-0.000528
4.041000000000001e-06,-0.005017000000000001
4.045000000000001e-06,-0.003275
4.049000000000001e-06,0.0016829999999999998
4.053000000000002e-06,0.001214
4.057000000000002e-06,-0.0038780000000000004
4.061000000000001e-06,-0.004682
4.065000000000001e-06,0.00014199999999999998
4.069000000000001e-06,0.002286
4.0730000000000015e-06,-0.002069
4.077000000000002e-06,-0.005285000000000001
4.081000000000002e-06,-0.001667
4.085000000000001e-06,0.002353
4.089000000000001e-06,-0.00019300000000000003
4.093000000000001e-06,-0.004883
4.097000000000002e-06,-0.003543
4.101000000000002e-06,0.001482
4.105000000000002e-06,0.001482
4.109000000000001e-06,-0.0036100000000000004
4.113000000000001e-06,-0.004883
4.117000000000001e-06,-0.00012600000000000003
4.121000000000002e-06,0.002353
4.125000000000002e-06,-0.001734
4.129000000000001e-06,-0.005285000000000001
4.133000000000001e-06,-0.001935
4.137000000000001e-06,0.002286
4.1410000000000015e-06,7.499999999999998e-05
4.145000000000002e-06,-0.004749000000000001
4.149000000000002e-06,-0.003744
4.153000000000001e-06,0.001348
4.157000000000001e-06,0.001616
4.161000000000001e-06,-0.0034090000000000006
4.165000000000002e-06,-0.00495
4.169000000000002e-06,-0.00032700000000000003
4.173000000000002e-06,0.002353
4.177000000000001e-06,-0.001533
4.181000000000001e-06,-0.005218
4.1850000000000014e-06,-0.002136
4.189000000000002e-06,0.0022189999999999996
4.193000000000002e-06,0.00020899999999999998
4.197000000000001e-06,-0.004615
4.201000000000001e-06,-0.0038780000000000004
4.205000000000001e-06,0.001214
4.2090000000000015e-06,0.0016829999999999998
4.213000000000002e-06,-0.003275
4.217000000000002e-06,-0.005017000000000001
4.221000000000001e-06,-0.00046100000000000004
4.225000000000001e-06,0.002353
4.229000000000001e-06,-0.001399
4.233000000000002e-06,-0.005218
4.237000000000002e-06,-0.0022700000000000003
4.2410000000000006e-06,0.0021520000000000003
4.245000000000001e-06,0.000276
4.249000000000001e-06,-0.004615
4.2530000000000015e-06,-0.003945000000000001
4.257000000000002e-06,0.0011469999999999998
4.261000000000002e-06,0.00175
4.265000000000001e-06,-0.003208
4.269000000000001e-06,-0.005017000000000001
4.273000000000001e-06,-0.000528
4.2770000000000016e-06,0.002353
4.281000000000002e-06,-0.001399
4.285000000000002e-06,-0.005218
4.289000000000001e-06,-0.0022700000000000003
4.293000000000001e-06,0.0021520000000000003
4.297000000000001e-06,0.000276
4.301000000000002e-06,-0.004548
4.305000000000002e-06,-0.003945000000000001
4.309000000000001e-06,0.0011469999999999998
4.313000000000001e-06,0.0016829999999999998
4.317000000000001e-06,-0.003208
4.3210000000000015e-06,-0.00495
4.325000000000002e-06,-0.00046100000000000004
4.329000000000002e-06,0.002353
4.333000000000001e-06,-0.001399
4.337000000000001e-06,-0.005218
4.341000000000001e-06,-0.002203
4.345000000000002e-06,0.0021520000000000003
4.349000000000002e-06,0.000276
4.353000000000002e-06,-0.004615
4.357000000000001e-06,-0.0038780000000000004
4.361000000000001e-06,0.0011469999999999998
4.365000000000001e-06,0.0016829999999999998
4.369000000000002e-06,-0.003275
4.373000000000002e-06,-0.00495
4.377000000000001e-06,-0.00039400000000000004
4.381000000000001e-06,0.002353
4.385000000000001e-06,-0.001533
4.3890000000000015e-06,-0.005218
4.393000000000002e-06,-0.002069
4.397000000000002e-06,0.0022189999999999996
4.401000000000001e-06,0.00014199999999999998
4.405000000000001e-06,-0.004682
4.409000000000001e-06,-0.003744
4.413000000000002e-06,0.0012810000000000002
4.417000000000002e-06,0.0015490000000000002
4.421000000000002e-06,-0.0034090000000000006
4.425000000000001e-06,-0.004883
4.429000000000001e-06,-0.00019300000000000003
4.4330000000000014e-06,0.002286
4.437000000000002e-06,-0.001734
4.441000000000002e-06,-0.005218
4.445000000000001e-06,-0.001868
4.449000000000001e-06,0.002286
4.453000000000001e-06,-0.00012600000000000003
4.4570000000000015e-06,-0.004749000000000001
4.461000000000002e-06,-0.003543
4.465000000000002e-06,0.001482
4.469000000000001e-06,0.001348
4.473000000000001e-06,-0.0036100000000000004
4.477000000000001e-06,-0.004682
4.481000000000002e-06,7.999999999999978e-06
4.485000000000002e-06,0.0022189999999999996
4.489000000000002e-06,-0.0020020000000000003
4.493000000000001e-06,-0.005218
4.497000000000001e-06,-0.0016
4.5010000000000015e-06,0.002286
4.505000000000002e-06,-0.00039400000000000004
4.509000000000002e-06,-0.004883
4.513000000000001e-06,-0.003275
4.517000000000001e-06,0.0016829999999999998
4.521000000000001e-06,0.0011469999999999998
4.5250000000000016e-06,-0.0038780000000000004
4.529000000000002e-06,-0.004548
4.533000000000002e-06,0.000343
4.537000000000001e-06,0.002085
4.541000000000001e-06,-0.002404
4.545000000000001e-06,-0.005151
4.549000000000002e-06,-0.001198
4.553000000000002e-06,0.002353
4.557000000000001e-06,-0.000729
4.561000000000001e-06,-0.005017000000000001
4.565000000000001e-06,-0.002873
4.5690000000000015e-06,0.001884
4.573000000000002e-06,0.000812
4.577000000000002e-06,-0.004213000000000001
4.581000000000001e-06,-0.00428
4.585000000000001e-06,0.000678
4.589000000000001e-06,0.001884
4.593000000000002e-06,-0.0028060000000000003
4.597000000000002e-06,-0.005084
4.601000000000002e-06,-0.000796
4.605000000000001e-06,0.002353
4.609000000000001e-06,-0.001131
4.613000000000001e-06,-0.005151
4.617000000000002e-06,-0.002404
4.621000000000002e-06,0.002085
4.625000000000001e-06,0.000343
4.629000000000001e-06,-0.004481000000000001
4.633000000000001e-06,-0.0038780000000000004
4.6370000000000015e-06,0.00108
4.641000000000002e-06,0.001616
4.645000000000002e-06,-0.003275
4.649000000000001e-06,-0.004883
4.653000000000001e-06,-0.00032700000000000003
4.657000000000001e-06,0.002286
4.661000000000002e-06,-0.001667
4.665000000000002e-06,-0.005151
4.669000000000002e-06,-0.001868
4.673000000000001e-06,0.0022189999999999996
4.677000000000001e-06,-0.00012600000000000003
4.6810000000000014e-06,-0.004816
4.685000000000002e-06,-0.0034090000000000006
4.689000000000002e-06,0.001482
4.693000000000001e-06,0.001214
4.697000000000001e-06,-0.003744
4.701000000000001e-06,-0.004548
4.7050000000000015e-06,0.000276
4.709000000000002e-06,0.002085
4.713000000000002e-06,-0.002337
4.717000000000001e-06,-0.005151
4.721000000000001e-06,-0.001198
4.725000000000001e-06,0.002286
4.729000000000002e-06,-0.000796
4.733000000000002e-06,-0.005017000000000001
4.737000000000002e-06,-0.0028060000000000003
4.741000000000001e-06,0.001884
4.745000000000001e-06,0.000678
4.7490000000000015e-06,-0.004213000000000001
4.753000000000002e-06,-0.004146
4.757000000000002e-06,0.000812
4.761000000000001e-06,0.0018170000000000003
4.765000000000001e-06,-0.00294
4.769000000000001e-06,-0.00495
4.7730000000000016e-06,-0.000595
4.777000000000002e-06,0.002286
4.781000000000002e-06,-0.001399
4.785000000000001e-06,-0.005151
4.789000000000001e-06,-0.002069
4.793000000000001e-06,0.0021520000000000003
4.797000000000002e-06,7.999999999999978e-06
4.801000000000002e-06,-0.004682
4.805000000000002e-06,-0.003543
4.809000000000001e-06,0.0014149999999999998
4.813000000000001e-06,0.0012810000000000002
4.8170000000000015e-06,-0.0036770000000000006
4.821000000000002e-06,-0.004615
4.825000000000002e-06,0.00014199999999999998
4.829000000000001e-06,0.002085
4.833000000000001e-06,-0.002203
4.837000000000001e-06,-0.005151
4.841000000000002e-06,-0.001265
4.845000000000002e-06,0.002286
4.849000000000002e-06,-0.000729
4.853000000000001e-06,-0.00495
4.857000000000001e-06,-0.0028060000000000003
4.861000000000001e-06,0.001884
4.865000000000002e-06,0.000611
4.869000000000002e-06,-0.00428
4.873000000000001e-06,-0.004079
4.877000000000001e-06,0.000879
4.881000000000001e-06,0.00175
4.8850000000000015e-06,-0.0030740000000000003
4.889000000000002e-06,-0.004883
4.893000000000002e-06,-0.00046100000000000004
4.897000000000001e-06,0.002286
4.901000000000001e-06,-0.0016
4.905000000000001e-06,-0.005151
4.909000000000002e-06,-0.001868
4.913000000000002e-06,0.0022189999999999996
4.917000000000002e-06,-0.00019300000000000003
4.921000000000001e-06,-0.004749000000000001
4.925000000000001e-06,-0.0033420000000000004
4.9290000000000014e-06,0.0015490000000000002
4.933000000000002e-06,0.00108
4.937000000000002e-06,-0.0038780000000000004
4.941000000000001e-06,-0.004414
4.945000000000001e-06,0.00041
4.949000000000001e-06,0.0019509999999999998
4.9530000000000015e-06,-0.0025380000000000003
4.957000000000002e-06,-0.005017000000000001
4.961000000000002e-06,-0.00093
4.965000000000001e-06,0.002286
4.969000000000001e-06,-0.001064
4.973000000000001e-06,-0.005017000000000001
4.977000000000002e-06,-0.002404
4.981000000000002e-06,0.002018
4.985000000000002e-06,0.00020899999999999998
4.989000000000001e-06,-0.004548
4.993000000000001e-06,-0.003744
4.9970000000000015e-06,0.001214
5.001000000000002e-06,0.0014149999999999998
5.005000000000002e-06,-0.003476
5.009000000000001e-06,-0.004682
5.013000000000001e-06,7.999999999999978e-06
5.017000000000001e-06,0.002085
5.0210000000000016e-06,-0.002136
5.025000000000002e-06,-0.005084
5.029000000000002e-06,-0.001265
5.033000000000001e-06,0.002286
5.037000000000001e-06,-0.000796
5.041000000000001e-06,-0.00495
5.045000000000002e-06,-0.002739
5.049000000000002e-06,0.001884
5.053000000000002e-06,0.000544
5.057000000000001e-06,-0.004347
5.061000000000001e-06,-0.003945000000000001
5.0650000000000015e-06,0.001013
5.069000000000002e-06,0.0015490000000000002
5.073000000000002e-06,-0.003275
5.077000000000001e-06,-0.004749000000000001
5.081000000000001e-06,-0.00026000000000000003
5.085000000000001e-06,0.0021520000000000003
5.089000000000002e-06,-0.001935
5.093000000000002e-06,-0.005084
5.097000000000002e-06,-0.001533
5.101000000000001e-06,0.0022189999999999996
5.105000000000001e-06,-0.000595
5.109000000000001e-06,-0.004883
5.113000000000002e-06,-0.00294
5.117000000000002e-06,0.00175
5.121000000000002e-06,0.000678
5.125000000000001e-06,-0.004213000000000001
5.129000000000001e-06,-0.004079
5.1330000000000015e-06,0.000879
5.137000000000002e-06,0.0016829999999999998
5.141000000000002e-06,-0.0031410000000000006
5.145000000000001e-06,-0.004816
5.149000000000001e-06,-0.00032700000000000003
5.153000000000001e-06,0.0021520000000000003
5.157000000000002e-06,-0.001801
5.161000000000002e-06,-0.005084
5.165000000000002e-06,-0.0016
5.169000000000001e-06,0.0022189999999999996
5.173000000000001e-06,-0.000528
5.1770000000000014e-06,-0.004883
5.181000000000002e-06,-0.003007
5.185000000000002e-06,0.00175
5.189000000000001e-06,0.000745
5.193000000000001e-06,-0.004146
5.197000000000001e-06,-0.004079
5.2010000000000015e-06,0.000812
5.205000000000002e-06,0.0016829999999999998
5.209000000000002e-06,-0.0030740000000000003
5.213000000000001e-06,-0.004816
5.217000000000001e-06,-0.00039400000000000004
5.221000000000001e-06,0.0021520000000000003
5.225000000000002e-06,-0.001801
5.229000000000002e-06,-0.005084
5.233000000000002e-06,-0.0016
5.237000000000001e-06,0.0022189999999999996
5.241000000000001e-06,-0.000528
5.2450000000000015e-06,-0.004883
5.249000000000002e-06,-0.00294
5.253000000000002e-06,0.00175
5.257000000000001e-06,0.000678
5.261000000000001e-06,-0.004213000000000001
5.265000000000001e-06,-0.004012
5.2690000000000016e-06,0.000879
5.273000000000002e-06,0.001616
5.277000000000002e-06,-0.003208
5.281000000000001e-06,-0.004749000000000001
5.285000000000001e-06,-0.00026000000000000003
5.289000000000001e-06,0.0021520000000000003
5.293000000000002e-06,-0.001935
5.297000000000002e-06,-0.005084
5.301000000000002e-06,-0.001466
5.305000000000001e-06,0.0022189999999999996
5.309000000000001e-06,-0.000729
5.3130000000000015e-06,-0.004883
5.317000000000002e-06,-0.002739
5.321000000000002e-06,0.0018170000000000003
5.325000000000001e-06,0.000477
5.329000000000001e-06,-0.004347
5.333000000000001e-06,-0.0038780000000000004
5.337000000000002e-06,0.00108
5.341000000000002e-06,0.001482
5.345000000000002e-06,-0.0034090000000000006
5.349000000000001e-06,-0.004615
5.353000000000001e-06,7.999999999999978e-06
5.357000000000001e-06,0.002018
5.361000000000002e-06,-0.002203
5.365000000000002e-06,-0.005017000000000001
5.369000000000002e-06,-0.001131
5.373000000000001e-06,0.0022189999999999996
5.377000000000001e-06,-0.00093
5.3810000000000015e-06,-0.00495
5.385e-06,-0.002404
5.389000000000002e-06,0.0019509999999999998
5.393000000000001e-06,0.00014199999999999998
5.397000000000003e-06,-0.004548
5.401000000000001e-06,-0.003543
5.405e-06,0.0012810000000000002
5.409000000000002e-06,0.001214
5.4130000000000005e-06,-0.0036770000000000006
5.4170000000000025e-06,-0.004414
5.421000000000001e-06,0.000343
5.425000000000003e-06,0.001884
5.429000000000002e-06,-0.002605
5.433e-06,-0.00495
5.437000000000002e-06,-0.000796
5.441000000000001e-06,0.0022189999999999996
5.445000000000003e-06,-0.001399
5.4490000000000015e-06,-0.005017000000000001
5.453e-06,-0.001935
5.457000000000002e-06,0.002085
5.461000000000001e-06,-0.00026000000000000003
5.465000000000003e-06,-0.004749000000000001
5.469000000000001e-06,-0.0031410000000000006
5.473e-06,0.001616
5.477000000000002e-06,0.000812
5.4810000000000005e-06,-0.004079
5.4850000000000025e-06,-0.004079
5.489000000000001e-06,0.000745
5.493000000000003e-06,0.001616
5.497000000000002e-06,-0.0030740000000000003
5.501e-06,-0.004749000000000001
5.505000000000002e-06,-0.00026000000000000003
5.509000000000001e-06,0.002085
5.513000000000003e-06,-0.001935
5.5170000000000016e-06,-0.005017000000000001
5.521e-06,-0.001399
5.525000000000002e-06,0.0021520000000000003
5.529000000000001e-06,-0.000796
5.533000000000003e-06,-0.004883
5.537000000000001e-06,-0.0025380000000000003
5.541e-06,0.001884
5.545000000000002e-06,0.000276
5.5490000000000006e-06,-0.004414
5.5530000000000026e-06,-0.0036100000000000004
5.557000000000001e-06,0.001214
5.561000000000003e-06,0.001214
5.565000000000002e-06,-0.0036100000000000004
5.569e-06,-0.004414
5.573000000000002e-06,0.000343
5.577000000000001e-06,0.001884
5.581000000000003e-06,-0.002605
5.585000000000002e-06,-0.004883
5.589e-06,-0.000729
5.593000000000002e-06,0.0021520000000000003
5.597000000000001e-06,-0.001466
5.601000000000003e-06,-0.005017000000000001
5.605000000000001e-06,-0.001801
5.609e-06,0.002085
5.613000000000002e-06,-0.00046100000000000004
5.617000000000001e-06,-0.004749000000000001
5.621000000000003e-06,-0.00294
5.625000000000001e-06,0.0016829999999999998
5.629e-06,0.000611
5.633000000000002e-06,-0.004213000000000001
5.637e-06,-0.0038780000000000004
5.641000000000002e-06,0.000946
5.645000000000001e-06,0.0014149999999999998
5.649000000000003e-06,-0.0033420000000000004
5.653000000000002e-06,-0.004548
5.657e-06,7.999999999999978e-06
5.661000000000002e-06,0.0019509999999999998
5.665000000000001e-06,-0.002337
5.669000000000003e-06,-0.00495
5.673000000000001e-06,-0.00093
5.677e-06,0.0021520000000000003
5.681000000000002e-06,-0.001198
5.685000000000001e-06,-0.00495
5.689000000000003e-06,-0.002069
5.693000000000001e-06,0.002018
5.697e-06,-0.00026000000000000003
5.701000000000002e-06,-0.004682
5.7050000000000004e-06,-0.0031410000000000006
5.7090000000000024e-06,0.0015490000000000002
5.713000000000001e-06,0.000745
5.717000000000003e-06,-0.004079
5.721000000000002e-06,-0.004012
5.725e-06,0.000879
5.729000000000002e-06,0.001482
5.733000000000001e-06,-0.003275
5.737000000000003e-06,-0.004615
5.7410000000000014e-06,-5.9000000000000025e-05
5.745e-06,0.002018
5.749000000000002e-06,-0.002203
5.753000000000001e-06,-0.00495
5.757000000000003e-06,-0.000997
5.761000000000001e-06,0.0021520000000000003
5.765e-06,-0.001198
5.769000000000002e-06,-0.00495
5.7730000000000005e-06,-0.002069
5.7770000000000025e-06,0.002018
5.781000000000001e-06,-0.00019300000000000003
5.785000000000003e-06,-0.004682
5.789000000000002e-06,-0.0030740000000000003
5.793e-06,0.0015490000000000002
5.797000000000002e-06,0.000678
5.801000000000001e-06,-0.004079
5.805000000000003e-06,-0.003945000000000001
5.8090000000000015e-06,0.000879
5.813e-06,0.001482
5.817000000000002e-06,-0.003275
5.821000000000001e-06,-0.004548
5.825000000000003e-06,7.999999999999978e-06
5.829000000000001e-06,0.0019509999999999998
5.833e-06,-0.002337
5.837000000000002e-06,-0.004883
5.8410000000000005e-06,-0.00093
5.8450000000000025e-06,0.0021520000000000003
5.849000000000001e-06,-0.001332
5.853000000000003e-06,-0.00495
5.857000000000002e-06,-0.001935
5.861e-06,0.002018
5.865000000000002e-06,-0.00039400000000000004
5.869000000000001e-06,-0.004682
5.873000000000003e-06,-0.002873
5.8770000000000015e-06,0.0016829999999999998
5.881e-06,0.000544
5.885000000000002e-06,-0.004213000000000001
5.889000000000001e-06,-0.003744
5.893000000000003e-06,0.00108
5.897000000000001e-06,0.0012810000000000002
5.901e-06,-0.003543
5.905000000000002e-06,-0.004414
5.9090000000000005e-06,0.00020899999999999998
5.9130000000000025e-06,0.0018170000000000003
5.917000000000001e-06,-0.002605
5.921000000000003e-06,-0.004816
5.925000000000002e-06,-0.000662
5.929e-06,0.002085
5.933000000000002e-06,-0.001667
5.937000000000001e-06,-0.00495
5.941000000000003e-06,-0.001533
5.9450000000000015e-06,0.002085
5.949e-06,-0.000729
5.953000000000002e-06,-0.004816
5.957000000000001e-06,-0.0025380000000000003
5.961000000000003e-06,0.0018170000000000003
5.965000000000001e-06,0.00014199999999999998
5.969e-06,-0.004414
5.973000000000002e-06,-0.0034090000000000006
5.9770000000000005e-06,0.001348
5.9810000000000025e-06,0.000946
5.985000000000001e-06,-0.0038780000000000004
5.989000000000003e-06,-0.004146
5.993000000000002e-06,0.000678
5.997e-06,0.0015490000000000002
6.001000000000002e-06,-0.0030740000000000003
6.005000000000001e-06,-0.004615
6.009000000000003e-06,-0.00019300000000000003
6.0130000000000016e-06,0.0019509999999999998
6.017e-06,-0.002203
6.021000000000002e-06,-0.004883
6.025000000000001e-06,-0.000997
6.029000000000003e-06,0.002085
6.033000000000001e-06,-0.001265
6.037e-06,-0.00495
6.041000000000002e-06,-0.001935
6.0450000000000006e-06,0.002018
6.0490000000000026e-06,-0.00039400000000000004
6.053000000000001e-06,-0.004682
6.057000000000003e-06,-0.0028060000000000003
6.061000000000002e-06,0.0016829999999999998
6.065e-06,0.00041
6.069000000000002e-06,-0.00428
6.073000000000001e-06,-0.0036100000000000004
6.077000000000003e-06,0.0011469999999999998
6.081000000000002e-06,0.0011469999999999998
6.085e-06,-0.0036770000000000006
6.089000000000002e-06,-0.00428
6.093000000000001e-06,0.000477
6.097000000000003e-06,0.0016829999999999998
6.101000000000001e-06,-0.002873
6.105e-06,-0.004682
6.109000000000002e-06,-0.00039400000000000004
6.113000000000001e-06,0.002018
6.117000000000003e-06,-0.0020020000000000003
