"Time (s)","Voltage (V)" 
1.8942500000000005e-06,-0.00016281391000000042
1.89825e-06,-0.00016281391000000042
1.9022500000000003e-06,-0.00016281391000000042
1.9062500000000006e-06,-9.586830000000014e-05
1.91025e-06,-0.00016281391000000042
1.9142500000000003e-06,-9.586830000000014e-05
1.9182500000000006e-06,-9.586830000000014e-05
1.92225e-06,-9.586830000000014e-05
1.9262500000000004e-06,-0.00016281391000000042
1.9302500000000007e-06,-9.586830000000014e-05
1.93425e-06,-9.586830000000014e-05
1.9382500000000005e-06,-9.586830000000014e-05
1.94225e-06,-9.586830000000014e-05
1.9462500000000002e-06,-0.00016281391000000042
1.9502500000000005e-06,-2.8922690000000298e-05
1.95425e-06,-2.8922690000000298e-05
1.9582500000000003e-06,-0.00016281391000000042
1.9622500000000006e-06,-0.00016281391000000042
1.96625e-06,-0.00016281391000000042
1.9702500000000003e-06,-0.00022975952000000026
1.9742500000000006e-06,-0.00016281391000000042
1.97825e-06,-0.00016281391000000042
1.9822500000000004e-06,-0.00022975952000000026
1.9862500000000007e-06,-9.586830000000014e-05
1.99025e-06,-0.00016281391000000042
1.9942500000000004e-06,-9.586830000000014e-05
1.99825e-06,-0.00016281391000000042
2.00225e-06,-9.586830000000014e-05
2.0062500000000005e-06,-9.586830000000014e-05
2.01025e-06,-0.00022975952000000026
2.0142500000000002e-06,-9.586830000000014e-05
2.0182500000000005e-06,-0.00016281391000000042
2.02225e-06,-0.00016281391000000042
2.0262500000000003e-06,-0.00016281391000000042
2.0302500000000006e-06,-0.00016281391000000042
2.03425e-06,-9.586830000000014e-05
2.0382500000000003e-06,-0.00016281391000000042
2.0422500000000006e-06,-9.586830000000014e-05
2.04625e-06,-9.586830000000014e-05
2.0502500000000004e-06,-9.586830000000014e-05
2.0542500000000007e-06,-9.586830000000014e-05
2.05825e-06,-9.586830000000014e-05
2.0622500000000005e-06,-9.586830000000014e-05
2.06625e-06,-9.586830000000014e-05
2.07025e-06,-0.00016281391000000042
2.0742500000000005e-06,-0.00016281391000000042
2.07825e-06,-2.8922690000000298e-05
2.0822500000000003e-06,-9.586830000000014e-05
2.0862500000000006e-06,-9.586830000000014e-05
2.09025e-06,-2.8922690000000298e-05
2.0942500000000003e-06,-9.586830000000014e-05
2.0982500000000006e-06,-0.00016281391000000042
2.10225e-06,-0.00022975952000000026
2.1062500000000004e-06,-2.8922690000000298e-05
2.1102500000000007e-06,-0.00022975952000000026
2.11425e-06,-0.00016281391000000042
2.1182500000000004e-06,-0.00022975952000000026
2.12225e-06,-0.00016281391000000042
2.12625e-06,-9.586830000000014e-05
2.1302500000000005e-06,-0.00022975952000000026
2.13425e-06,-0.00022975952000000026
2.1382500000000002e-06,-0.00022975952000000026
2.1422500000000005e-06,-9.586830000000014e-05
2.14625e-06,-0.00022975952000000026
2.1502500000000003e-06,-0.00022975952000000026
2.1542500000000006e-06,-0.00016281391000000042
2.15825e-06,-0.00016281391000000042
2.1622500000000003e-06,-2.8922690000000298e-05
2.1662500000000006e-06,-2.8922690000000298e-05
2.17025e-06,-9.586830000000014e-05
2.1742500000000004e-06,-0.00016281391000000042
2.1782500000000007e-06,-9.586830000000014e-05
2.18225e-06,3.802291999999976e-05
2.1862500000000005e-06,-2.8922690000000298e-05
2.19025e-06,-2.8922690000000298e-05
2.19425e-06,-0.00016281391000000042
2.1982500000000005e-06,-0.00016281391000000042
2.20225e-06,-0.00016281391000000042
2.2062500000000003e-06,-0.00022975952000000026
2.2102500000000006e-06,-0.00016281391000000042
2.21425e-06,-9.586830000000014e-05
2.2182500000000003e-06,-0.00016281391000000042
2.2222500000000006e-06,-9.586830000000014e-05
2.22625e-06,-0.00022975952000000026
2.2302500000000004e-06,-0.00016281391000000042
2.2342500000000007e-06,-0.00016281391000000042
2.23825e-06,-2.8922690000000298e-05
2.2422500000000004e-06,-9.586830000000014e-05
2.2462500000000007e-06,-2.8922690000000298e-05
2.25025e-06,-0.00016281391000000042
2.2542500000000005e-06,-0.00016281391000000042
2.25825e-06,3.802291999999976e-05
2.2622500000000002e-06,-9.586830000000014e-05
2.2662500000000005e-06,-2.8922690000000298e-05
2.27025e-06,3.802291999999976e-05
2.2742500000000003e-06,-9.586830000000014e-05
2.2782500000000006e-06,-2.8922690000000298e-05
2.28225e-06,-2.8922690000000298e-05
2.2862500000000003e-06,-0.00022975952000000026
2.2902500000000006e-06,-0.00016281391000000042
2.29425e-06,-0.00016281391000000042
2.2982500000000004e-06,-0.00016281391000000042
2.3022500000000007e-06,-9.586830000000014e-05
2.30625e-06,-0.00016281391000000042
2.3102500000000005e-06,-9.586830000000014e-05
2.31425e-06,-9.586830000000014e-05
2.31825e-06,-9.586830000000014e-05
2.3222500000000005e-06,-2.8922690000000298e-05
2.32625e-06,-9.586830000000014e-05
2.3302500000000003e-06,-0.00022975952000000026
2.3342500000000006e-06,-9.586830000000014e-05
2.33825e-06,-0.00022975952000000026
2.3422500000000003e-06,-0.00022975952000000026
2.3462500000000006e-06,-0.00016281391000000042
2.35025e-06,-0.00016281391000000042
2.3542500000000004e-06,-0.00022975952000000026
2.3582500000000007e-06,-0.00022975952000000026
2.36225e-06,-0.00016281391000000042
2.3662500000000004e-06,-9.586830000000014e-05
2.3702500000000007e-06,-0.00016281391000000042
2.37425e-06,-0.00016281391000000042
2.3782500000000005e-06,-0.00016281391000000042
2.38225e-06,-2.8922690000000298e-05
2.3862500000000002e-06,-0.00016281391000000042
2.3902500000000005e-06,-2.8922690000000298e-05
2.39425e-06,-0.00016281391000000042
2.3982500000000003e-06,-2.8922690000000298e-05
2.4022500000000006e-06,-0.00016281391000000042
2.40625e-06,-9.586830000000014e-05
2.4102500000000003e-06,-2.8922690000000298e-05
2.4142500000000006e-06,-9.586830000000014e-05
2.41825e-06,-2.8922690000000298e-05
2.4222500000000004e-06,-2.8922690000000298e-05
2.4262500000000007e-06,-9.586830000000014e-05
2.43025e-06,-9.586830000000014e-05
2.4342500000000005e-06,-0.00016281391000000042
2.43825e-06,-0.00016281391000000042
2.44225e-06,-2.8922690000000298e-05
2.4462500000000005e-06,-9.586830000000014e-05
2.45025e-06,-9.586830000000014e-05
2.4542500000000003e-06,-0.00016281391000000042
2.4582500000000006e-06,-9.586830000000014e-05
2.46225e-06,-2.8922690000000298e-05
2.4662500000000003e-06,-0.00016281391000000042
2.4702500000000006e-06,-2.8922690000000298e-05
2.47425e-06,-2.8922690000000298e-05
2.4782500000000004e-06,-2.8922690000000298e-05
2.4822500000000007e-06,-9.586830000000014e-05
2.48625e-06,-0.00016281391000000042
2.4902500000000004e-06,-0.00016281391000000042
2.4942500000000007e-06,-0.00016281391000000042
2.49825e-06,-9.586830000000014e-05
2.5022500000000005e-06,-9.586830000000014e-05
2.50625e-06,-2.8922690000000298e-05
2.5102500000000002e-06,-9.586830000000014e-05
2.5142500000000005e-06,-2.8922690000000298e-05
2.51825e-06,-2.8922690000000298e-05
2.5222500000000003e-06,-9.586830000000014e-05
2.5262500000000006e-06,-2.8922690000000298e-05
2.53025e-06,-2.8922690000000298e-05
2.5342500000000003e-06,-2.8922690000000298e-05
2.5382500000000006e-06,-2.8922690000000298e-05
2.542250000000001e-06,-9.586830000000014e-05
2.5462499999999995e-06,3.802291999999976e-05
2.55025e-06,-2.8922690000000298e-05
2.55425e-06,-0.00016281391000000042
2.5582500000000005e-06,-2.8922690000000298e-05
2.5622500000000008e-06,-0.00016281391000000042
2.566250000000001e-06,-2.8922690000000298e-05
2.5702499999999997e-06,-9.586830000000014e-05
2.57425e-06,-2.8922690000000298e-05
2.5782500000000003e-06,-9.586830000000014e-05
2.5822500000000006e-06,-9.586830000000014e-05
2.586250000000001e-06,-0.00016281391000000042
2.590250000000001e-06,-9.586830000000014e-05
2.5942499999999998e-06,-2.8922690000000298e-05
2.59825e-06,-9.586830000000014e-05
2.6022500000000004e-06,-9.586830000000014e-05
2.6062500000000007e-06,-9.586830000000014e-05
2.610250000000001e-06,-0.00022975952000000026
2.6142499999999996e-06,-9.586830000000014e-05
2.61825e-06,-0.00022975952000000026
2.62225e-06,-0.00022975952000000026
2.6262500000000005e-06,-0.00022975952000000026
2.6302500000000008e-06,-0.00016281391000000042
2.634250000000001e-06,-0.00016281391000000042
2.6382499999999997e-06,-0.00022975952000000026
2.64225e-06,-0.00016281391000000042
2.6462500000000003e-06,-2.8922690000000298e-05
2.6502500000000006e-06,-0.00016281391000000042
2.654250000000001e-06,-0.00016281391000000042
2.6582499999999995e-06,-0.00016281391000000042
2.66225e-06,-0.00016281391000000042
2.66625e-06,-0.00016281391000000042
2.6702500000000004e-06,-0.00022975952000000026
2.6742500000000007e-06,-9.586830000000014e-05
2.678250000000001e-06,-9.586830000000014e-05
2.6822499999999996e-06,-0.00016281391000000042
2.68625e-06,-0.00016281391000000042
2.69025e-06,-0.00022975952000000026
2.6942500000000005e-06,-0.00022975952000000026
2.698250000000001e-06,-0.00016281391000000042
2.702250000000001e-06,-0.00016281391000000042
2.7062499999999997e-06,-0.00016281391000000042
2.71025e-06,-9.586830000000014e-05
2.7142500000000003e-06,-0.00016281391000000042
2.7182500000000006e-06,-0.00016281391000000042
2.722250000000001e-06,-0.00016281391000000042
2.7262499999999995e-06,-2.8922690000000298e-05
2.73025e-06,-9.586830000000014e-05
2.73425e-06,-0.00022975952000000026
2.7382500000000004e-06,-0.00016281391000000042
2.7422500000000007e-06,-9.586830000000014e-05
2.746250000000001e-06,-0.00016281391000000042
2.7502499999999996e-06,-0.00016281391000000042
2.75425e-06,-0.00016281391000000042
2.7582500000000002e-06,-0.00022975952000000026
2.7622500000000005e-06,-0.00022975952000000026
2.766250000000001e-06,-0.00022975952000000026
2.770250000000001e-06,-0.00022975952000000026
2.7742499999999997e-06,-0.00016281391000000042
2.77825e-06,-0.00016281391000000042
2.7822500000000003e-06,-0.00022975952000000026
2.7862500000000006e-06,-0.00016281391000000042
2.790250000000001e-06,-2.8922690000000298e-05
2.7942499999999995e-06,-0.00022975952000000026
2.79825e-06,-9.586830000000014e-05
2.80225e-06,-0.00016281391000000042
2.8062500000000004e-06,-2.8922690000000298e-05
2.8102500000000007e-06,-9.586830000000014e-05
2.814250000000001e-06,-9.586830000000014e-05
2.8182499999999997e-06,-0.00016281391000000042
2.82225e-06,-9.586830000000014e-05
2.8262500000000003e-06,-0.00022975952000000026
2.8302500000000006e-06,-0.00022975952000000026
2.834250000000001e-06,-0.00016281391000000042
2.838250000000001e-06,-0.00022975952000000026
2.8422499999999998e-06,-0.00022975952000000026
2.84625e-06,-0.00022975952000000026
2.8502500000000004e-06,-0.00016281391000000042
2.8542500000000007e-06,-9.586830000000014e-05
2.858250000000001e-06,-0.00016281391000000042
2.8622499999999996e-06,-0.00022975952000000026
2.86625e-06,-9.586830000000014e-05
2.87025e-06,-0.00022975952000000026
2.8742500000000005e-06,-0.00016281391000000042
2.8782500000000008e-06,-0.00022975952000000026
2.882250000000001e-06,-0.00016281391000000042
2.8862499999999997e-06,-0.00016281391000000042
2.89025e-06,-0.00016281391000000042
2.8942500000000003e-06,-9.586830000000014e-05
2.8982500000000006e-06,-9.586830000000014e-05
2.902250000000001e-06,-0.00016281391000000042
2.906250000000001e-06,-9.586830000000014e-05
2.91025e-06,-0.00022975952000000026
2.91425e-06,-0.00016281391000000042
2.9182500000000004e-06,-0.0002967051300000001
2.9222500000000007e-06,-0.00016281391000000042
2.926250000000001e-06,-0.00022975952000000026
2.9302499999999996e-06,-0.00022975952000000026
2.93425e-06,-0.00022975952000000026
2.93825e-06,-0.00016281391000000042
2.9422500000000005e-06,-0.0002967051300000001
2.946250000000001e-06,-0.0002967051300000001
2.950250000000001e-06,-0.00022975952000000026
2.9542499999999997e-06,-0.00022975952000000026
2.95825e-06,-0.00022975952000000026
2.9622500000000003e-06,-0.0002967051300000001
2.9662500000000006e-06,-0.0002967051300000001
2.970250000000001e-06,-0.00022975952000000026
2.9742499999999995e-06,-0.0003636507400000004
2.97825e-06,-0.0002967051300000001
2.98225e-06,-0.00022975952000000026
2.9862500000000004e-06,-0.00016281391000000042
2.9902500000000007e-06,-0.00022975952000000026
2.994250000000001e-06,-0.00022975952000000026
2.9982499999999996e-06,-0.00022975952000000026
3.00225e-06,-9.586830000000014e-05
3.0062500000000002e-06,-0.00022975952000000026
3.0102500000000005e-06,-0.00022975952000000026
3.014250000000001e-06,-0.00016281391000000042
3.018250000000001e-06,-0.00016281391000000042
3.0222499999999997e-06,-9.586830000000014e-05
3.02625e-06,-2.8922690000000298e-05
3.0302500000000003e-06,-0.00016281391000000042
3.0342500000000006e-06,-0.00016281391000000042
3.038250000000001e-06,-0.00022975952000000026
3.0422499999999995e-06,-0.00022975952000000026
3.04625e-06,-0.00016281391000000042
3.05025e-06,-0.00016281391000000042
3.0542500000000004e-06,-9.586830000000014e-05
3.0582500000000007e-06,-2.8922690000000298e-05
3.062250000000001e-06,-2.8922690000000298e-05
3.0662499999999997e-06,3.802291999999976e-05
3.07025e-06,3.802291999999976e-05
3.0742500000000003e-06,-9.586830000000014e-05
3.0782500000000006e-06,3.802291999999976e-05
3.082250000000001e-06,3.802291999999976e-05
3.086250000000001e-06,-9.586830000000014e-05
3.0902499999999998e-06,-2.8922690000000298e-05
3.09425e-06,-0.00016281391000000042
3.0982500000000004e-06,-9.586830000000014e-05
3.1022500000000007e-06,-9.586830000000014e-05
3.106250000000001e-06,-0.00016281391000000042
3.1102499999999996e-06,-9.586830000000014e-05
3.11425e-06,-2.8922690000000298e-05
3.11825e-06,3.802291999999976e-05
3.1222500000000005e-06,3.802291999999976e-05
3.1262500000000008e-06,-2.8922690000000298e-05
3.130250000000001e-06,3.802291999999976e-05
3.1342499999999997e-06,0.00010496852999999982
3.13825e-06,3.802291999999976e-05
3.1422500000000003e-06,-2.8922690000000298e-05
3.1462500000000006e-06,3.802291999999976e-05
3.150250000000001e-06,-2.8922690000000298e-05
3.154250000000001e-06,-2.8922690000000298e-05
3.15825e-06,-0.00016281391000000042
3.16225e-06,-9.586830000000014e-05
3.1662500000000004e-06,-0.00016281391000000042
3.1702500000000007e-06,-0.00022975952000000026
3.174250000000001e-06,-0.00016281391000000042
3.1782499999999996e-06,-0.00016281391000000042
3.18225e-06,-9.586830000000014e-05
3.18625e-06,-0.00016281391000000042
3.1902500000000005e-06,-0.00022975952000000026
3.194250000000001e-06,-2.8922690000000298e-05
3.198250000000001e-06,-0.00016281391000000042
3.2022499999999997e-06,-0.00016281391000000042
3.20625e-06,-0.00016281391000000042
3.2102500000000003e-06,-9.586830000000014e-05
3.2142500000000006e-06,-0.00022975952000000026
3.218250000000001e-06,-9.586830000000014e-05
3.222250000000001e-06,-2.8922690000000298e-05
3.22625e-06,-0.00022975952000000026
3.23025e-06,-2.8922690000000298e-05
3.2342500000000004e-06,-9.586830000000014e-05
3.2382500000000007e-06,-0.00016281391000000042
3.242250000000001e-06,-2.8922690000000298e-05
3.2462499999999996e-06,3.802291999999976e-05
3.25025e-06,-2.8922690000000298e-05
3.2542500000000002e-06,3.802291999999976e-05
3.2582500000000005e-06,3.802291999999976e-05
3.262250000000001e-06,0.00010496852999999982
3.266250000000001e-06,-9.586830000000014e-05
3.2702499999999997e-06,3.802291999999976e-05
3.27425e-06,3.802291999999976e-05
3.2782500000000003e-06,-2.8922690000000298e-05
3.2822500000000006e-06,3.802291999999976e-05
3.286250000000001e-06,3.802291999999976e-05
3.2902499999999995e-06,-2.8922690000000298e-05
3.29425e-06,-2.8922690000000298e-05
3.29825e-06,-9.586830000000014e-05
3.3022500000000004e-06,-2.8922690000000298e-05
3.3062500000000007e-06,-2.8922690000000298e-05
3.310250000000001e-06,-2.8922690000000298e-05
3.3142499999999997e-06,-2.8922690000000298e-05
3.31825e-06,-9.586830000000014e-05
3.3222500000000003e-06,-2.8922690000000298e-05
3.3262500000000006e-06,-2.8922690000000298e-05
3.330250000000001e-06,-0.00016281391000000042
3.334250000000001e-06,-9.586830000000014e-05
3.3382499999999998e-06,-0.00016281391000000042
3.34225e-06,-0.00016281391000000042
3.3462500000000004e-06,-9.586830000000014e-05
3.3502500000000007e-06,-0.00016281391000000042
3.354250000000001e-06,-0.00022975952000000026
3.3582499999999996e-06,-9.586830000000014e-05
